-9.942300384864211082e-04,-7.668394828215241432e-04,-2.976350951939821243e-04,-2.777364570647478104e-04,-4.203639109618961811e-04,8.562824223190546036e-04,4.189697653055191040e-02,3.025359287858009338e-02,-6.723301485180854797e-04,-1.955516403540968895e-03,-1.307964674197137356e-03,-1.888051279820501804e-03,-1.664537936449050903e-03,-1.534106559120118618e-03,-2.218034584075212479e-03,-2.349223941564559937e-04,1.018588664010167122e-03,-3.052808096981607378e-05,1.254918170161545277e-03,2.453928347676992416e-03,-1.942483941093087196e-04,5.097389221191406250e-04,-1.066548167727887630e-03,-1.439250307157635689e-03,-1.504134386777877808e-03,-9.714391198940575123e-04,-2.532795770093798637e-03,-2.593750832602381706e-03,3.013719338923692703e-03,-4.494451059144921601e-05,-2.458356320858001709e-04,-2.417256822809576988e-03,6.610475480556488037e-03,1.245968043804168701e-02,-9.973694104701280594e-04,-1.507180160842835903e-03,-4.354542586952447891e-03,6.438046693801879883e-04,-5.102753639221191406e-03,1.268449798226356506e-02,1.245576143264770508e-02,-4.116538446396589279e-03,-6.772792432457208633e-03,4.007183015346527100e-03,1.906197145581245422e-02,-2.836864441633224487e-03,-7.724578026682138443e-03,9.856879711151123047e-03,-2.665805863216519356e-03,-5.203282926231622696e-03,-6.039822008460760117e-03,-3.505365690216422081e-03,8.582919836044311523e-04,-1.000414229929447174e-02,-8.603184483945369720e-03,-8.527419529855251312e-03,-9.858124889433383942e-03,-1.336326473392546177e-03,1.789075136184692383e-02,-8.680555038154125214e-03,-4.936580546200275421e-03,-2.261853311210870743e-03,-4.691323265433311462e-03,-5.872239358723163605e-03,-9.642958757467567921e-04,2.602070271968841553e-01,-6.276443600654602051e-03,5.659555792808532715e-01,6.886777877807617188e-01,2.951197922229766846e-01,-3.687444375827908516e-03,-9.853093884885311127e-03,-9.976997040212154388e-03,8.723358623683452606e-03,-1.484730863012373447e-03,-3.242016537114977837e-03,-5.272528622299432755e-03,-3.721916815266013145e-03,-1.127300434745848179e-03,1.720842719078063965e-02,-2.258876338601112366e-03,-7.317529059946537018e-03,-4.009000491350889206e-03,-1.768450136296451092e-03,4.899052903056144714e-03,1.467271894216537476e-02,1.424462720751762390e-02,9.292736649513244629e-06,-1.211647526361048222e-03,-2.130998531356453896e-03,-1.374665880575776100e-03,-1.121168839745223522e-03,-1.299274968914687634e-03,-5.761957727372646332e-04,-4.783316690009087324e-04,-2.929931506514549255e-04
-2.919696271419525146e-04,-2.589681243989616632e-04,1.790981768863275647e-04,5.159147549420595169e-04,-2.684785285964608192e-04,4.119395278394222260e-03,4.154530540108680725e-02,2.963878959417343140e-02,9.958539158105850220e-04,-7.345564663410186768e-04,-1.863170473370701075e-04,-9.120862814597785473e-04,-7.711712387390434742e-04,-8.484512800350785255e-04,-1.393558457493782043e-03,1.814059913158416748e-03,4.431645851582288742e-03,2.369353780522942543e-03,1.173693104647099972e-03,5.747289396822452545e-04,-1.147314924310194328e-05,-2.703564241528511047e-04,-1.834592432714998722e-03,-2.455030102282762527e-03,-2.450579777359962463e-03,-2.167404862120747566e-03,-3.349169390276074409e-03,-3.340542316436767578e-03,-1.619626127649098635e-04,-2.608329756185412407e-03,-2.584380796179175377e-03,-3.139028092846274376e-03,-6.143376140244072303e-06,-1.596801797859370708e-03,-3.461300162598490715e-03,-7.666788878850638866e-04,7.672525942325592041e-03,-4.833612591028213501e-03,-7.111717946827411652e-03,-8.448652923107147217e-03,-3.221923252567648888e-03,-2.646028995513916016e-03,-3.308877348899841309e-03,-5.377164576202630997e-03,-4.700016230344772339e-03,-1.785687403753399849e-03,-1.301406300626695156e-03,3.402799367904663086e-03,-2.669629408046603203e-03,1.093596220016479492e-03,-1.940641552209854126e-03,2.769187092781066895e-03,7.494963705539703369e-03,-2.599063562229275703e-03,1.436471194028854370e-02,-4.303230438381433487e-03,-3.146762493997812271e-03,-5.551245063543319702e-03,-3.653141902759671211e-03,4.609853029251098633e-03,-5.494975950568914413e-03,-9.965947829186916351e-03,-6.805356126278638840e-03,-4.161500837653875351e-03,-5.937714129686355591e-03,3.893592059612274170e-01,3.585917949676513672e-01,3.157013654708862305e-01,1.635290980339050293e-01,2.154453098773956299e-01,-1.488243695348501205e-03,1.122847292572259903e-02,-7.314156740903854370e-03,1.263847202062606812e-02,7.238022051751613617e-03,-2.240885514765977859e-03,-1.186528825201094151e-03,-8.849233388900756836e-03,-9.045972488820552826e-03,-3.722244873642921448e-03,-1.085759955458343029e-03,-2.047813497483730316e-03,-1.031570369377732277e-03,-2.436221111565828323e-03,-2.006089547649025917e-03,-1.742201275192201138e-03,-4.139341472182422876e-04,-5.991451325826346874e-04,-5.401419475674629211e-04,-6.881701992824673653e-04,-1.584822311997413635e-04,-4.365071799838915467e-05,-3.898040740750730038e-04,-4.430068656802177429e-04,-2.455666835885494947e-04,-3.816140815615653992e-04
-5.011325119994580746e-04,-7.188162999227643013e-04,-1.249779248610138893e-03,-1.134128891862928867e-03,-1.991642173379659653e-03,-7.875178125686943531e-04,1.488413568586111069e-02,6.654141470789909363e-03,-1.418585539795458317e-03,-2.090971684083342552e-03,-1.693607191555202007e-03,-2.163799479603767395e-03,-1.909082755446434021e-03,-1.451795222237706184e-03,-1.214614952914416790e-03,-6.343946006381884217e-05,4.628935363143682480e-03,4.037972074002027512e-03,4.433411639183759689e-03,5.136433523148298264e-03,7.781893480569124222e-03,4.461994860321283340e-03,-4.587296571116894484e-04,-1.143773319199681282e-03,-7.794924313202500343e-04,4.177410155534744263e-03,2.096943557262420654e-03,-1.703598420135676861e-03,-3.879460564348846674e-04,-4.093454685062170029e-03,-2.282962232129648328e-04,-2.685945481061935425e-03,3.397218883037567139e-03,-1.957306405529379845e-03,-3.809797344729304314e-03,-2.538652857765555382e-03,-1.007072348147630692e-02,1.315660774707794189e-04,-4.422254860401153564e-03,-4.039843566715717316e-03,1.942381262779235840e-03,-1.026308513246476650e-03,-2.137035131454467773e-03,-1.176866330206394196e-02,-6.363084074109792709e-03,1.991730183362960815e-03,-5.010105669498443604e-04,-6.876081461086869240e-04,-1.140511687844991684e-02,-9.019792196340858936e-04,5.989912897348403931e-03,-3.831939538940787315e-03,-5.521358456462621689e-03,-7.594403810799121857e-03,-6.212045438587665558e-03,-1.846978091634809971e-03,-1.123841851949691772e-03,-1.150000933557748795e-02,-4.548823926597833633e-03,1.226349920034408569e-02,-1.250696252100169659e-03,-4.205733712296932936e-04,3.366887569427490234e-03,-5.499984603375196457e-03,-2.640538290143013000e-02,3.752515316009521484e-01,6.169379353523254395e-01,-6.865722127258777618e-03,-5.532345920801162720e-02,4.451685771346092224e-02,-3.330654231831431389e-03,-4.313683137297630310e-03,-6.374444812536239624e-03,-3.549701767042279243e-03,-5.110032390803098679e-03,-6.587080657482147217e-03,-4.923229105770587921e-03,1.081378757953643799e-02,7.309533655643463135e-03,-4.664379637688398361e-03,3.348570317029953003e-04,2.396368421614170074e-03,-1.086839125491678715e-03,-2.491711406037211418e-03,-1.107310294173657894e-03,-1.155285208369605243e-04,1.188727095723152161e-03,-5.514267832040786743e-05,-4.278420528862625360e-04,1.514873467385768890e-03,-2.511549682822078466e-04,-3.141752386000007391e-04,-1.239097095094621181e-03,-1.111618126742541790e-03,-7.699953275732696056e-04,-1.606640289537608624e-03
-8.662007749080657959e-04,-5.625821067951619625e-04,-5.012337933294475079e-04,-4.376450960990041494e-04,-9.717993671074509621e-04,7.614451460540294647e-04,3.762735426425933838e-02,2.576894499361515045e-02,-3.665855329018086195e-04,-7.877536118030548096e-04,-1.656271488172933459e-04,-9.035110706463456154e-04,-7.060334319248795509e-04,-6.068080547265708447e-04,-1.092457445338368416e-03,2.632816322147846222e-03,3.829735331237316132e-03,2.680242992937564850e-03,2.979332115501165390e-03,3.981857094913721085e-03,1.933015417307615280e-03,1.139783300459384918e-03,-1.041800715029239655e-03,-1.679704757407307625e-03,-1.734446035698056221e-03,-1.724715228192508221e-03,-3.071442246437072754e-03,-3.144171088933944702e-03,1.295164693146944046e-03,-9.825768647715449333e-04,-1.889322011265903711e-04,-2.285583410412073135e-03,1.096731051802635193e-03,-1.721097505651414394e-03,4.624873399734497070e-04,-2.408294472843408585e-03,-4.709586501121520996e-04,-1.511069363914430141e-03,-5.599506199359893799e-03,-1.985615584999322891e-03,-2.497246954590082169e-03,-1.711970544420182705e-03,-3.145906375721096992e-03,-2.687878906726837158e-03,-4.870437260251492262e-04,-3.367646830156445503e-03,-5.154461599886417389e-03,-1.481303595937788486e-03,-4.903042223304510117e-03,-3.049382707104086876e-03,-2.168144332244992256e-03,-2.261093351989984512e-03,2.257829159498214722e-02,-4.666441585868597031e-03,-1.191303133964538574e-03,-8.272394770756363869e-04,-3.213994204998016357e-03,-1.343350857496261597e-03,1.441672444343566895e-03,-4.064932465553283691e-03,-7.100769784301519394e-03,-1.867368817329406738e-03,-4.886023234575986862e-03,-4.444822669029235840e-03,2.364127710461616516e-02,3.111056089401245117e-01,4.264921545982360840e-01,5.335680246353149414e-01,4.841171503067016602e-01,1.702235937118530273e-01,-4.742134362459182739e-03,-5.651459563523530960e-03,-8.081296458840370178e-03,-2.166334306821227074e-03,-4.962488543242216110e-03,-1.309310318902134895e-03,-3.415066748857498169e-03,-4.940773826092481613e-03,-4.159537609666585922e-03,-3.872686065733432770e-04,1.946541946381330490e-03,-2.057820791378617287e-03,-1.617910922504961491e-03,-1.844454905949532986e-03,-2.649586822371929884e-04,4.086535423994064331e-03,6.214814260601997375e-03,-6.853585946373641491e-04,-1.533887465484440327e-03,-1.805347041226923466e-03,-5.643477779813110828e-04,-2.722877252381294966e-04,-9.505404159426689148e-04,-1.040157279931008816e-03,-5.778677877970039845e-04,-3.484608605504035950e-04
-1.357365399599075317e-04,-3.258607102907262743e-05,9.094362030737102032e-04,8.611952653154730797e-04,-2.828055003192275763e-04,-1.209299589390866458e-04,-5.058384849689900875e-04,-4.756337148137390614e-04,-9.427461918676272035e-05,-4.723481833934783936e-04,-5.612705135717988014e-04,-5.136813852004706860e-04,-4.092998860869556665e-04,-4.430700209923088551e-04,-4.143420665059238672e-04,-1.426525432179914787e-05,-3.326751175336539745e-04,-2.087319298880174756e-04,-1.720201544230803847e-04,-2.736120659392327070e-04,-6.376281817210838199e-05,-1.168668313766829669e-04,-2.050209877779707313e-04,-1.368220982840284705e-04,-3.414005041122436523e-04,-7.256519165821373463e-04,-7.675699889659881592e-04,-4.792057152371853590e-04,-4.264602903276681900e-04,-5.691508995369076729e-04,-1.517162541858851910e-03,-2.426631835987791419e-04,3.631524741649627686e-04,-7.530473521910607815e-04,-5.630046362057328224e-04,4.385598003864288330e-04,-1.364116440527141094e-03,-2.733148576226085424e-04,-1.741913030855357647e-03,-1.186011708341538906e-03,-2.682268677745014429e-04,-1.428484916687011719e-03,-7.547200075350701809e-04,-3.294691559858620167e-04,1.092217862606048584e-04,5.830936133861541748e-04,-7.117941859178245068e-04,-6.539791938848793507e-04,3.341853618621826172e-03,-1.568281673826277256e-03,-5.062550189904868603e-04,-2.682596386875957251e-04,-1.479010330513119698e-03,-2.629157854244112968e-03,5.193054676055908203e-06,-6.655916804447770119e-04,-6.823957082815468311e-04,-1.357494271360337734e-03,-5.063951248303055763e-04,2.849586308002471924e-03,1.165360212326049805e-03,-1.208269619382917881e-03,-5.704954382963478565e-04,-8.140966529026627541e-04,-3.805987653322517872e-04,-3.801323691732250154e-05,6.893463432788848877e-04,-3.432333687669597566e-05,-1.390770077705383301e-03,-2.356082259211689234e-04,-1.216681092046201229e-03,-5.151123041287064552e-04,1.302696764469146729e-04,-4.492532389122061431e-05,9.233597666025161743e-05,-4.645094450097531080e-04,2.727583050727844238e-04,-3.935530839953571558e-04,-4.268288612365722656e-04,-3.464356123004108667e-04,-2.693975984584540129e-04,-1.061171278706751764e-04,-2.828208671417087317e-04,-3.724414855241775513e-04,-2.876570506487041712e-04,-6.408963818103075027e-04,-8.732862770557403564e-04,-3.645265533123165369e-04,-2.324805682292208076e-04,-2.199094706156756729e-05,-4.144260601606220007e-04,-4.343531036283820868e-04,-3.643925301730632782e-04,-2.657156437635421753e-05,-1.363373448839411139e-04,-6.329526077024638653e-04
-6.885847542434930801e-04,-1.508821733295917511e-04,-2.015500649577006698e-04,-1.030752969199966174e-06,-1.262093544937670231e-03,-8.478543022647500038e-04,2.279463782906532288e-02,1.307899970561265945e-02,-2.332469448447227478e-04,-1.161940381280146539e-04,9.118691086769104004e-04,-5.746789393015205860e-04,-4.355270357336848974e-04,-5.339742056094110012e-04,-9.156752494163811207e-04,2.878922969102859497e-04,-6.846229662187397480e-04,-9.157317108474671841e-04,-8.899927488528192043e-04,-4.881913482677191496e-04,-1.008368562906980515e-03,-1.287100836634635925e-03,-2.272074576467275620e-03,-2.827620832249522209e-03,-2.557752421125769615e-03,-2.562242327257990837e-03,-3.543800208717584610e-03,-4.639190156012773514e-03,-3.528587112668901682e-04,-2.178983064368367195e-03,-3.356628818437457085e-03,-6.433595903217792511e-03,-8.675266290083527565e-04,2.498883754014968872e-03,-7.186994189396500587e-04,7.280383259057998657e-03,5.077570676803588867e-03,-1.381539623253047466e-03,-3.621877869591116905e-03,-5.960448179394006729e-03,-5.662360694259405136e-03,-9.556323639117181301e-04,-2.649280475452542305e-03,1.085296273231506348e-03,-3.125592367723584175e-03,-1.220826059579849243e-03,-4.304200410842895508e-04,-2.876392100006341934e-03,-6.574675440788269043e-03,-2.625063061714172363e-03,-6.604699883610010147e-03,-4.110693931579589844e-03,-5.176723003387451172e-03,-1.074250973761081696e-02,-2.071643015369772911e-03,-1.207596808671951294e-02,-1.217073295265436172e-02,-6.404066924005746841e-03,4.949197173118591309e-03,3.435134887695312500e-03,-1.276350300759077072e-02,-1.028915960341691971e-02,1.690210402011871338e-02,-9.776927530765533447e-03,6.719939708709716797e-01,8.143686056137084961e-01,6.908867359161376953e-01,4.645534753799438477e-01,4.425759911537170410e-01,1.695422828197479248e-02,-2.461738651618361473e-03,1.237112469971179962e-02,1.510536298155784607e-03,-5.955947563052177429e-04,-7.316702511161565781e-03,2.672933740541338921e-03,-6.640574429184198380e-03,-1.764312013983726501e-02,-1.646256260573863983e-02,-6.246570497751235962e-03,7.302705198526382446e-03,2.012589480727910995e-03,-1.799144782125949860e-03,-5.350199062377214432e-03,-3.667517099529504776e-03,-3.639244008809328079e-03,-1.589172868989408016e-03,-1.381378504447638988e-03,-1.615723245777189732e-03,-1.106191310100257397e-03,-7.887277752161026001e-05,-1.875441557785961777e-05,-4.746421182062476873e-04,-8.310411358252167702e-04,-4.935385659337043762e-04,-2.325965178897604346e-04
-1.952610036823898554e-04,-4.364920459920540452e-05,5.909540341235697269e-04,5.187480128370225430e-04,-3.055067500099539757e-04,-8.063497807597741485e-05,-5.169606301933526993e-04,-4.950677393935620785e-04,-1.004785281111253425e-05,-2.990409848280251026e-04,-3.888964711222797632e-04,-3.510918468236923218e-04,-2.816870983224362135e-04,-3.544565406627953053e-04,-3.279373049736022949e-04,2.939030528068542480e-04,-2.793354797177016735e-04,-1.280531287193298340e-04,-9.267598943552002311e-05,-1.750589435687288642e-04,7.975357584655284882e-05,-7.400326285278424621e-05,-2.026319561991840601e-04,-1.894284068839624524e-04,-3.963554336223751307e-04,-5.463160923682153225e-04,-6.001055589877068996e-04,-4.398169112391769886e-04,-2.257105952594429255e-04,-1.383046619594097137e-04,-1.248620450496673584e-03,-1.047202968038618565e-03,-4.310935910325497389e-04,-8.701324695721268654e-04,-3.122430352959781885e-04,-5.566291511058807373e-04,-9.556994191370904446e-04,-1.098094857297837734e-03,-1.226516091264784336e-03,-5.487561575137078762e-04,-7.496536127291619778e-04,-2.119451761245727539e-03,-1.010489533655345440e-03,-2.724155783653259277e-04,3.471313044428825378e-03,-2.047978341579437256e-04,-1.471202820539474487e-03,-9.455919498577713966e-04,-2.948194742202758789e-04,-1.273280358873307705e-03,-3.120079636573791504e-04,-2.946019230876117945e-04,-1.177462982013821602e-03,-8.999183773994445801e-04,9.869135916233062744e-03,-2.327160676941275597e-03,-1.703520189039409161e-03,-1.877322756627108902e-05,4.868760704994201660e-03,4.053398966789245605e-03,6.211616098880767822e-03,-6.649285787716507912e-04,7.655508816242218018e-04,-2.411492168903350830e-04,1.871138811111450195e-04,-6.209368002600967884e-04,-8.672997500980272889e-05,3.727525472640991211e-04,-1.073101186193525791e-03,-4.154890775680541992e-04,-3.719799278769642115e-04,-1.935707405209541321e-04,6.521958857774734497e-04,1.199924387037754059e-03,-1.274317473871633410e-04,-3.398791013751178980e-04,6.221085786819458008e-04,-3.106624062638729811e-04,-4.733607347588986158e-04,-4.576120700221508741e-04,2.009081654250621796e-04,3.500073216855525970e-04,-3.853687958326190710e-04,-5.414251354523003101e-04,-1.894354791147634387e-04,-1.831663830671459436e-04,-2.727977989707142115e-04,-9.222831431543454528e-05,-1.111354722524993122e-04,-4.622601045412011445e-05,-3.597270697355270386e-04,-3.974531718995422125e-04,-3.432604135014116764e-04,-1.519720972282811999e-04,-1.859619369497522712e-04,-3.357356472406536341e-04
-2.428865118417888880e-04,-6.605112139368429780e-05,5.298719042912125587e-04,4.333301912993192673e-04,-2.822903625201433897e-04,-2.769241109490394592e-05,-4.855669103562831879e-04,-4.647925670724362135e-04,8.762637153267860413e-04,5.042124539613723755e-04,4.452466964721679688e-05,2.368669956922531128e-04,6.332583725452423096e-04,-2.524629235267639160e-05,-5.781650543212890625e-06,1.708474010229110718e-03,-1.876915630418807268e-04,-1.311399955739034340e-05,1.466550165787339211e-04,-8.657928992761299014e-05,7.165111601352691650e-04,7.542222738265991211e-04,-1.512467861175537109e-05,-2.531986683607101440e-05,-2.413112670183181763e-04,-2.756729663815349340e-04,-3.448367060627788305e-04,-1.360572932753711939e-04,1.947340555489063263e-03,3.755459561944007874e-03,-6.266221753321588039e-04,-1.187035464681684971e-03,-2.446498838253319263e-04,-9.053372195921838284e-04,-7.292680675163865089e-04,-8.082338026724755764e-04,-5.797654739581048489e-04,-9.727895376272499561e-04,-5.905866855755448341e-04,-1.572521054185926914e-03,-1.380619476549327374e-03,-2.028727671131491661e-03,-3.440245927777141333e-04,-1.292377710342407227e-04,4.070308059453964233e-03,1.659024506807327271e-03,-1.655623345868662000e-04,-6.319284439086914062e-04,-3.099232853855937719e-04,-8.491337648592889309e-04,-4.426777304615825415e-04,-2.675995347090065479e-04,-1.128447125665843487e-03,5.502030253410339355e-02,3.291384130716323853e-02,-9.880379075184464455e-04,-6.151191773824393749e-04,4.492618143558502197e-03,-5.603313329629600048e-04,2.150043845176696777e-03,5.678601562976837158e-03,-7.486105314455926418e-04,1.878365874290466309e-03,1.101858913898468018e-03,-8.366547408513724804e-04,-6.286405259743332863e-04,1.615662127733230591e-03,1.752838492393493652e-03,-2.543628215789794922e-04,-6.289646262302994728e-04,7.482683286070823669e-04,-7.130913436412811279e-04,-5.581066361628472805e-04,-1.251349458470940590e-03,-1.217625103890895844e-03,-8.977190009318292141e-04,-5.985982716083526611e-04,-3.047063946723937988e-04,-3.920443414244800806e-04,-4.210435727145522833e-04,6.213169544935226440e-04,1.870538108050823212e-04,-4.071796429343521595e-04,-5.686782533302903175e-04,-4.055429308209568262e-04,-3.886093909386545420e-04,-5.920136463828384876e-04,-3.835432289633899927e-04,-3.600270429160445929e-04,-1.593036577105522156e-04,-4.007902170997112989e-04,-3.636279143393039703e-04,-2.580472209956496954e-04,-2.494057698640972376e-04,-1.975756167666986585e-04,-1.763751788530498743e-04
-1.377788430545479059e-04,3.225111868232488632e-05,8.034760248847305775e-04,7.500686915591359138e-04,-2.785638789646327496e-04,-7.366468344116583467e-05,-4.880390188191086054e-04,-4.663699364755302668e-04,-1.712478660920169204e-05,-3.222521336283534765e-04,-4.100512887816876173e-04,-3.716722130775451660e-04,-2.879425883293151855e-04,-3.496430872473865747e-04,-3.300074604339897633e-04,2.773907035589218140e-04,-2.955061790999025106e-04,-1.672720973147079349e-04,-1.449466071790084243e-04,-2.539277193136513233e-04,-5.918210445088334382e-05,-1.141585453297011554e-04,-2.065490989480167627e-04,-1.574922353029251099e-04,-3.617003676481544971e-04,-6.394859519787132740e-04,-6.947577348910272121e-04,-4.861474153585731983e-04,-3.861133882310241461e-04,-3.408470365684479475e-04,-1.344819786027073860e-03,-5.627945065498352051e-04,-3.117993401247076690e-05,-4.458948969841003418e-04,-6.234366446733474731e-04,-2.498179674148559570e-04,-6.771415355615317822e-04,-6.298512453213334084e-04,-1.252517104148864746e-03,-5.807564011774957180e-04,-2.519190311431884766e-04,-1.111558056436479092e-03,-4.386186774354428053e-04,-5.983412484056316316e-05,2.809800207614898682e-03,4.475042223930358887e-04,-1.092981547117233276e-03,-7.399350288324058056e-04,1.624524593353271484e-04,-1.183530665002763271e-03,-4.437707539182156324e-04,-2.894103527069091797e-04,-1.187899732030928135e-03,-1.346105360426008701e-03,4.901319742202758789e-03,-1.004441059194505215e-03,-1.265254686586558819e-03,-3.460712905507534742e-04,3.648132085800170898e-03,3.556497395038604736e-03,4.310652613639831543e-03,-1.555413036840036511e-04,-2.361178485443815589e-04,-5.878895753994584084e-04,6.941333413124084473e-04,-2.428879961371421814e-04,1.363366842269897461e-03,1.721367239952087402e-03,-8.675545686855912209e-04,-2.196520654251798987e-04,-8.782289223745465279e-04,-1.821123150875791907e-04,1.244777813553810120e-03,3.889985382556915283e-04,-1.743324173730798066e-05,-3.569257387425750494e-04,1.011647284030914307e-03,-1.939252106240019202e-04,-3.426916955504566431e-04,-4.864568763878196478e-04,-1.717491104500368237e-04,-3.808047767961397767e-05,-2.899417595472186804e-04,-3.721695393323898315e-04,-1.647844910621643066e-04,-3.480448503978550434e-04,-4.884257796220481396e-04,-1.525666593806818128e-04,-1.027397811412811279e-04,1.392010599374771118e-04,-3.028577193617820740e-04,-3.211733128409832716e-04,-2.661090984474867582e-04,-3.898386057699099183e-05,-1.143226400017738342e-04,-4.129244189243763685e-04
-1.128786243498325348e-04,1.433278666809201241e-04,8.743205107748508453e-04,8.145194151438772678e-04,-2.776151231955736876e-04,-7.703611481701955199e-05,-4.960210644640028477e-04,-4.689947818405926228e-04,-1.013986820908030495e-05,-2.969458873849362135e-04,-3.830857749562710524e-04,-3.440063446760177612e-04,-2.549763885326683521e-04,-3.302767872810363770e-04,-3.023952303919941187e-04,3.751255571842193604e-04,-3.131342818960547447e-04,-1.821571495383977890e-04,-1.413556310581043363e-04,-2.572555968072265387e-04,-5.383598545449785888e-05,-6.613154255319386721e-05,-1.452730939490720630e-04,-9.057633724296465516e-05,-2.941075654234737158e-04,-6.040297448635101318e-04,-6.337665254250168800e-04,-3.792300994973629713e-04,-3.196890756953507662e-04,-3.885208570864051580e-04,-1.421873690560460091e-03,-6.443940219469368458e-04,1.101978123188018799e-04,-7.675670203752815723e-04,-6.721359095536172390e-04,-3.166727838106453419e-04,-1.009199069812893867e-03,-5.082145216874778271e-04,-9.357303497381508350e-04,-7.855191943235695362e-04,-3.895521222148090601e-04,-1.145106623880565166e-03,-2.638339938130229712e-04,1.389324665069580078e-03,3.819314762949943542e-03,1.019433140754699707e-03,-7.160805398598313332e-04,-5.236804718151688576e-04,1.448452472686767578e-03,-9.960889583453536034e-04,-3.696814237628132105e-04,-1.752376556396484375e-04,-1.117125153541564941e-03,-7.724002352915704250e-04,5.678758025169372559e-03,-6.431564688682556152e-04,-9.519547456875443459e-04,-2.396397321717813611e-04,1.746132969856262207e-03,4.205904901027679443e-03,4.070252180099487305e-03,-1.403778878739103675e-04,-1.910258142743259668e-04,-4.518702626228332520e-04,-3.158293839078396559e-04,-5.248781526461243629e-04,1.449458301067352295e-03,1.710966229438781738e-03,-1.139172934927046299e-03,-3.036096750292927027e-04,-7.180768297985196114e-04,-3.444699686951935291e-04,7.391236722469329834e-04,2.145394682884216309e-05,-1.091105878003872931e-04,-3.753965720534324646e-04,1.181811094284057617e-04,-3.952503320761024952e-04,-4.517249763011932373e-04,-4.717403207905590534e-04,-1.555299386382102966e-04,-2.352036608499474823e-05,-3.572033892851322889e-04,-4.528459103312343359e-04,-2.392120659351348877e-04,-4.157245566602796316e-04,-5.563421291299164295e-04,-1.963604299817234278e-04,-1.528492284705862403e-04,-1.024026460072491318e-05,-3.409603668842464685e-04,-3.496163699310272932e-04,-2.760267816483974457e-04,-1.195035929413279518e-05,-8.676965080667287111e-05,-4.126185667701065540e-04
-1.911113067762926221e-04,-8.071242336882278323e-05,6.133416900411248207e-04,5.628882208839058876e-04,-3.465242043603211641e-04,-1.902222138596698642e-04,-5.666659562848508358e-04,-5.376956542022526264e-04,-1.617336674826219678e-04,-5.098935216665267944e-04,-5.891710752621293068e-04,-5.471069598570466042e-04,-4.533797618933022022e-04,-4.752501845359802246e-04,-4.475694149732589722e-04,-5.724691072828136384e-05,-3.710766031872481108e-04,-2.404588740319013596e-04,-1.810263347579166293e-04,-2.680028846953064203e-04,-7.058624032652005553e-05,-7.313918467843905091e-05,-1.313567190663889050e-04,-4.347488356870599091e-05,-2.406355051789432764e-04,-6.174795562401413918e-04,-6.688013672828674316e-04,-6.298268563114106655e-04,-7.908151601441204548e-04,-8.121143328025937080e-04,-1.704668975435197353e-03,-5.578912678174674511e-04,-9.126242366619408131e-04,-6.764084100723266602e-04,-2.434805064694955945e-04,-1.501008955528959632e-04,-1.366627286188304424e-03,-9.106122306548058987e-04,-1.754677272401750088e-03,-1.864968216978013515e-03,-2.512753126211464405e-04,-9.025722974911332130e-04,-8.166343322955071926e-04,-8.158415439538657665e-04,-2.927552850451320410e-04,-3.808401525020599365e-04,-1.442972570657730103e-03,-1.167967915534973145e-03,3.961771726608276367e-03,-1.410090946592390537e-03,-1.082177506759762764e-03,-1.569539308547973633e-04,-5.855024210177361965e-04,-1.664684736169874668e-03,-8.585899922763928771e-05,-6.069242954254150391e-05,9.765103459358215332e-04,-1.247012638486921787e-03,-6.228983693290501833e-05,3.355219960212707520e-03,3.152273595333099365e-03,-1.451402931706979871e-04,-1.067442470230162144e-03,-1.451893127523362637e-03,-3.642782685346901417e-04,9.328564628958702087e-04,2.649445086717605591e-03,2.754941582679748535e-03,-3.088891680818051100e-04,-4.933014861308038235e-04,-2.038155915215611458e-03,-8.858530200086534023e-04,3.262199461460113525e-04,-2.206081553595140576e-04,2.376772463321685791e-04,-2.858139632735401392e-04,1.011542975902557373e-03,-4.289165080990642309e-04,-6.521396571770310402e-04,-5.708883400075137615e-04,-2.876013168133795261e-04,2.447105944156646729e-04,-7.970817932800855488e-06,-1.143295303336344659e-04,-2.147745399270206690e-04,-8.009123848751187325e-04,-1.074737287126481533e-03,-5.037177470512688160e-04,-3.322844568174332380e-04,-7.897056639194488525e-05,-4.405638319440186024e-04,-4.509699647314846516e-04,-3.985920047853142023e-04,-6.986372318351641297e-05,-1.888174592750146985e-04,-7.769851945340633392e-04
