-1.697797561064362526e-03,-1.336589455604553223e-03,-1.964743947610259056e-03,-1.901609241031110287e-03,-1.655300729908049107e-03,-8.453439804725348949e-04,-2.073941519483923912e-03,-1.460336497984826565e-03,-8.537188405171036720e-04,-3.508947847876697779e-04,-6.104055792093276978e-04,-4.967834684066474438e-04,-5.146488547325134277e-04,-1.470476418035104871e-04,-1.311153173446655273e-04,-2.819493529386818409e-04,-7.500689825974404812e-04,-6.025348557159304619e-04,-5.622403114102780819e-04,-7.441870402544736862e-04,-8.314374717883765697e-04,-2.911282645072788000e-04,-1.347496523521840572e-03,-1.373466919176280499e-03,-1.816937699913978577e-03,-1.612390275113284588e-03,-9.165480732917785645e-04,-1.256016315892338753e-03,-6.045575719326734543e-04,-1.716988161206245422e-03,-1.303732045926153660e-03,-3.297296119853854179e-03,-4.287563206162303686e-04,-3.345552831888198853e-03,1.351068168878555298e-01,7.419674396514892578e-01,7.337223887443542480e-01,7.650683522224426270e-01,7.651922702789306641e-01,7.642378211021423340e-01,7.615816593170166016e-01,7.633444070816040039e-01,7.613484859466552734e-01,7.693672180175781250e-01,7.687837481498718262e-01,7.809113860130310059e-01,7.802022099494934082e-01,7.642671465873718262e-01,7.835607528686523438e-01,7.632414698600769043e-01,1.350436806678771973e-01,1.018644124269485474e-02,9.316220879554748535e-03,-1.797126256860792637e-03,-1.128850854001939297e-03,7.819958031177520752e-03,-1.265959464944899082e-03,-5.066532641649246216e-03,-2.205759286880493164e-03,5.290538072586059570e-03,-1.610587583854794502e-03,2.482771873474121094e-03,-2.205154625698924065e-03,-2.222583396360278130e-03,-1.798396930098533630e-03,6.076182238757610321e-03,-3.522338811308145523e-03,-3.950718324631452560e-03,-1.438367413356900215e-03,-1.999981701374053955e-03,-1.167941256426274776e-03,-6.682386738248169422e-04,-1.373355160467326641e-03,-1.551987486891448498e-03,-1.645084470510482788e-03,-2.841841196641325951e-03,-1.891963183879852295e-03,-7.320255390368402004e-04,-6.197869661264121532e-04,2.977811731398105621e-03,-7.870709523558616638e-04,3.029900137335062027e-03,-2.314502140507102013e-03,-1.840518089011311531e-03,-8.787583792582154274e-04,-4.903185181319713593e-04,-7.007133099250495434e-04,-1.398890744894742966e-03,-1.190368318930268288e-03,-1.091134268790483475e-03,-1.430487958714365959e-03,-1.616509980522096157e-03,-1.227624365128576756e-03,-1.140331034548580647e-03,-1.377669977955520153e-03,-1.179286860860884190e-03
-9.886510670185089111e-04,-6.201186333782970905e-04,-7.394389831461012363e-04,-7.543195388279855251e-04,-9.931501699611544609e-04,-5.967324250377714634e-04,-8.215365814976394176e-04,-3.424448950681835413e-04,-1.539353252155706286e-04,-1.035794964991509914e-03,-9.902485180646181107e-04,-8.497722446918487549e-04,-7.579312077723443508e-04,-7.658861577510833740e-04,-6.221931544132530689e-04,-1.899100898299366236e-04,5.164205795153975487e-04,1.035846420563757420e-03,2.158815506845712662e-03,1.699415035545825958e-03,-9.888038221106398851e-06,1.531773712486028671e-03,-1.421658380422741175e-04,2.998542040586471558e-04,-1.104840994230471551e-04,-2.406336425337940454e-04,-7.458500913344323635e-04,-1.713834353722631931e-03,-2.173511777073144913e-03,-2.637953264638781548e-03,-1.952473889105021954e-03,-1.961303642019629478e-03,-1.013989443890750408e-03,-2.907250076532363892e-03,-1.085199066437780857e-03,-3.698559943586587906e-03,5.192673578858375549e-02,7.810378670692443848e-01,7.633931636810302734e-01,7.660257816314697266e-01,7.684789896011352539e-01,7.672561407089233398e-01,7.788016796112060547e-01,7.545327544212341309e-01,2.543885409832000732e-01,8.414430171251296997e-02,7.208590209484100342e-02,1.078483462333679199e-02,2.672223746776580811e-02,-3.276825009379535913e-04,-2.535842359066009521e-04,7.157586514949798584e-03,6.992690265178680420e-03,7.768087089061737061e-03,-3.334335982799530029e-03,-4.533633764367550611e-04,-1.377449952997267246e-03,-2.462141914293169975e-03,-2.239841269329190254e-03,-2.172315260395407677e-03,-3.056643996387720108e-03,-1.579684088937938213e-03,5.348591133952140808e-03,-4.078999336343258619e-04,-8.810609870124608278e-05,5.083428695797920227e-04,-3.016900969669222832e-03,-1.070469617843627930e-03,-2.365004969760775566e-03,-3.097981214523315430e-03,-1.687564887106418610e-03,-1.615891582332551479e-03,9.220596402883529663e-04,-8.734987932257354259e-04,1.878365874290466309e-04,-2.710200613364577293e-03,1.272905617952346802e-03,1.522570848464965820e-03,1.987837255001068115e-03,-3.365223237778991461e-04,-1.295138965360820293e-03,-3.024657256901264191e-03,-3.130050143226981163e-03,-2.548063173890113831e-03,-1.108683878555893898e-03,-4.627899907063692808e-04,-1.067704870365560055e-03,-5.440241075120866299e-04,-5.412716564023867249e-05,-4.158150477451272309e-05,2.153825014829635620e-03,6.206589750945568085e-04,1.083888579159975052e-03,-3.693939361255615950e-04,-3.858820709865540266e-04,2.322895452380180359e-04
-1.081569236703217030e-03,-3.021496813744306564e-04,1.771264011040329933e-03,1.680870307609438896e-03,-4.389070090837776661e-04,-1.123855239711701870e-03,-1.791658112779259682e-03,-1.455229008570313454e-03,-1.009099534712731838e-03,-6.178598850965499878e-04,-6.845265743322670460e-04,-9.491901728324592113e-04,-7.165204733610153198e-04,-5.118403933010995388e-04,-2.581022854428738356e-04,-3.933343978133052588e-04,-2.659532008692622185e-03,-2.743369899690151215e-03,-2.575875259935855865e-03,-2.844844479113817215e-03,-2.094859024509787560e-03,-1.082141534425318241e-03,-7.238184916786849499e-04,-8.391425362788140774e-04,-5.131043726578354836e-04,-1.888101221993565559e-03,-8.351326105184853077e-04,-7.024649676168337464e-05,-2.624520275276154280e-04,-2.431509783491492271e-03,-9.991966653615236282e-04,-2.122455975040793419e-03,-2.119391923770308495e-03,-8.527103811502456665e-03,4.415975883603096008e-03,-1.720362924970686436e-03,-1.538719236850738525e-02,-8.377252146601676941e-03,-1.403939258307218552e-02,4.998210072517395020e-01,8.002654314041137695e-01,7.764810323715209961e-01,7.776290178298950195e-01,7.808118462562561035e-01,7.850115299224853516e-01,8.026921153068542480e-01,5.046543478965759277e-01,9.910057485103607178e-02,3.550462424755096436e-02,6.017081439495086670e-03,1.802204549312591553e-02,4.124231636524200439e-03,9.386472404003143311e-03,-2.889533294364809990e-03,1.442387700080871582e-03,1.870602741837501526e-02,-6.916637066751718521e-03,-2.947591245174407959e-03,-2.013966441154479980e-03,-3.164038062095642090e-03,-1.064373832195997238e-02,-9.121000766754150391e-03,-3.084823256358504295e-03,-7.085521705448627472e-03,-4.524735733866691589e-03,-2.541707945056259632e-04,-3.033533692359924316e-03,-1.998263644054532051e-03,-2.061009407043457031e-03,-3.409516764804720879e-03,-4.022839944809675217e-03,-8.631664328277111053e-03,-6.445825099945068359e-03,-1.312345149926841259e-03,-3.811413422226905823e-03,-1.111041055992245674e-03,-2.359598965995246544e-06,-2.151699503883719444e-03,-2.455645008012652397e-03,-3.688238561153411865e-03,1.581564545631408691e-02,-4.689207416959106922e-04,-8.779982454143464565e-04,-1.209197565913200378e-03,-1.441612857888685539e-05,3.627289086580276489e-03,9.667947888374328613e-04,-5.187694332562386990e-04,-2.915838500484824181e-03,-3.453857498243451118e-03,-3.501462517306208611e-03,-3.975116647779941559e-03,-3.218301339074969292e-03,-5.422345711849629879e-04,-7.263589650392532349e-04,-2.492611762136220932e-03
-1.411803881637752056e-03,-8.006962016224861145e-04,-3.856493276543915272e-04,-3.392962680663913488e-04,-1.123518217355012894e-03,-1.020568306557834148e-03,-1.891077379696071148e-03,-1.435606623999774456e-03,-1.253004535101354122e-03,-1.899205235531553626e-04,-2.422772377030923963e-04,-3.383010625839233398e-04,-3.082916082348674536e-04,1.543384045362472534e-03,2.411661669611930847e-03,1.285016536712646484e-03,-2.000164007768034935e-03,-1.941193244419991970e-03,-1.512412796728312969e-03,-1.916371518746018410e-03,-1.590169034898281097e-03,-2.545060706324875355e-04,-6.125083309598267078e-04,-7.114194449968636036e-04,-8.516740053892135620e-04,-7.050670683383941650e-05,8.212029933929443359e-05,-9.665791294537484646e-04,-8.704427746124565601e-04,-5.034844507463276386e-04,-1.311831991188228130e-03,-2.266300609335303307e-03,4.963390529155731201e-05,-5.392521852627396584e-04,6.786495447158813477e-03,-6.760142860002815723e-04,7.653634250164031982e-02,7.571773529052734375e-01,7.620201706886291504e-01,7.716330885887145996e-01,7.656863927841186523e-01,7.665777206420898438e-01,7.745400667190551758e-01,7.637054920196533203e-01,7.838171720504760742e-01,6.556299924850463867e-01,2.202555090188980103e-01,-9.116837754845619202e-03,-1.573878573253750801e-03,-7.056772592477500439e-04,8.334208279848098755e-03,8.835442364215850830e-03,2.222284674644470215e-03,-5.453121848404407501e-03,-4.944281186908483505e-03,-3.579884767532348633e-03,-4.959400743246078491e-03,1.674331724643707275e-03,9.584367275238037109e-03,4.937194287776947021e-03,3.586784005165100098e-03,1.002669334411621094e-03,-1.676258048973977566e-03,-1.941318856552243233e-03,-1.455690711736679077e-03,6.220052018761634827e-04,4.205143079161643982e-03,-8.348256233148276806e-04,-3.802180290222167969e-03,-2.818341599777340889e-03,-3.036161651834845543e-03,-1.362880691885948181e-03,-4.625078290700912476e-04,-1.045124954544007778e-03,-6.163647631183266640e-04,-9.070869418792426586e-04,3.495991230010986328e-03,-2.248197852168232203e-04,-1.052425126545131207e-03,-3.178179031237959862e-03,-3.267508465796709061e-03,-2.359522739425301552e-03,-1.181954401545226574e-03,-6.761212134733796120e-04,-1.730483607389032841e-03,-2.493243198841810226e-03,-1.872127526439726353e-03,-1.088790013454854488e-03,-1.004529185593128204e-03,-1.538744079880416393e-03,-9.301372920162975788e-04,-1.484697568230330944e-03,-1.576946000568568707e-03,-9.373585926368832588e-04,-8.944356814026832581e-04,-1.957220258191227913e-03
-1.200803439132869244e-03,-7.380894385278224945e-04,-5.944283329881727695e-04,-5.530753987841308117e-04,-1.375183113850653172e-03,-1.403047586791217327e-03,-2.235971856862306595e-03,-1.780509366653859615e-03,-1.492492272518575191e-03,8.680112659931182861e-05,-1.434333680663257837e-04,-1.175459474325180054e-04,-1.056022956618107855e-04,1.700559630990028381e-03,2.185106277465820312e-03,1.165494322776794434e-03,-2.668371656909584999e-03,-2.423562807962298393e-03,-1.636317814700305462e-03,-2.093334915116429329e-03,-1.790758571587502956e-03,-7.423579809255897999e-04,-1.200834522023797035e-03,-1.258856849744915962e-03,-1.088609569706022739e-03,-1.908075064420700073e-04,2.250863239169120789e-03,-6.956003489904105663e-04,-9.227867121808230877e-04,-1.197318080812692642e-03,-7.361471944022923708e-05,-2.536223037168383598e-03,5.405265837907791138e-04,1.635633409023284912e-03,-9.010556968860328197e-04,4.897460639476776123e-01,7.797068953514099121e-01,7.885982394218444824e-01,7.751129865646362305e-01,7.796415090560913086e-01,7.688521146774291992e-01,7.710756063461303711e-01,7.676544189453125000e-01,7.683534622192382812e-01,7.833368182182312012e-01,6.327985525131225586e-01,1.774073690176010132e-01,3.915634006261825562e-02,2.421948313713073730e-02,1.659263670444488525e-02,2.162996493279933929e-02,1.063700765371322632e-02,6.360240280628204346e-03,-4.219037480652332306e-03,6.903752684593200684e-03,-1.071955310180783272e-03,-7.589847082272171974e-04,-7.179327658377587795e-04,-1.430559204891324043e-03,-8.618027204647660255e-04,-1.561069511808454990e-03,-1.471045659855008125e-03,-1.402777852490544319e-03,2.047654241323471069e-03,-1.068561570718884468e-03,-7.429778925143182278e-04,3.549998626112937927e-03,-1.952731632627546787e-03,-2.212536288425326347e-03,-2.148276660591363907e-03,-2.493768697604537010e-03,-5.194170516915619373e-04,-6.094686686992645264e-04,-2.462301170453429222e-03,-1.637057284824550152e-03,2.420131582766771317e-03,7.027488201856613159e-03,1.509152352809906006e-03,-7.504523091483861208e-05,4.005258902907371521e-03,-8.618986466899514198e-04,-4.199983668513596058e-04,-2.143401419743895531e-03,-2.322104293853044510e-03,-2.632624935358762741e-03,-2.872385783120989799e-03,-1.668267766945064068e-03,-1.060991664417088032e-03,-7.267615874297916889e-04,-1.469680806621909142e-03,-8.709465037100017071e-04,-1.350707723759114742e-03,-1.160833868198096752e-03,-3.385418094694614410e-04,-3.798170073423534632e-04,-1.791264163330197334e-03
-1.054932712577283382e-03,-7.221525884233415127e-04,-5.909653846174478531e-04,-5.422298563644289970e-04,-1.076059415936470032e-03,-6.715182680636644363e-04,-1.383581198751926422e-03,-8.572777151130139828e-04,-6.901083397679030895e-04,-1.758199534378945827e-03,-1.921764458529651165e-03,-1.587245962582528591e-03,-1.405854593031108379e-03,-1.330708735622465611e-03,-1.122114481404423714e-03,-6.849285564385354519e-04,-5.250234971754252911e-04,-2.193241816712543368e-04,-1.502398954471573234e-04,-7.776776328682899475e-05,-5.374702741391956806e-04,-6.967533263377845287e-04,-1.846552477218210697e-03,-2.143451711162924767e-03,-1.967667136341333389e-03,-8.450102177448570728e-04,-3.026075719390064478e-04,-9.526409558020532131e-04,-1.352462801150977612e-03,-3.578556701540946960e-03,-2.362416824325919151e-03,-5.392745370045304298e-04,-2.582042245194315910e-03,-4.584640191751532257e-05,4.620501026511192322e-02,7.597837448120117188e-01,7.673103809356689453e-01,7.590698599815368652e-01,7.785273790359497070e-01,7.780120968818664551e-01,7.751467227935791016e-01,7.932400703430175781e-01,7.855061292648315430e-01,7.130658626556396484e-01,6.013052463531494141e-01,5.081569552421569824e-01,4.053971469402313232e-01,2.583908736705780029e-01,1.556255519390106201e-01,8.761951327323913574e-02,4.078921675682067871e-02,2.675403654575347900e-02,5.302034318447113037e-03,-4.127217922359704971e-03,9.306564927101135254e-03,2.660689502954483032e-02,-3.188461763784289360e-03,-5.313252564519643784e-03,3.110021352767944336e-03,-1.260802149772644043e-03,3.470152616500854492e-03,-6.367725320160388947e-03,-1.441974163753911853e-04,-2.457715745549649000e-04,-7.237229496240615845e-03,-9.134149295277893543e-04,9.209956973791122437e-03,-2.669030567631125450e-03,4.014305770397186279e-03,3.190264105796813965e-03,-3.179533407092094421e-03,-1.209820038639008999e-03,-1.279369811527431011e-03,-1.731819822452962399e-03,-3.159727202728390694e-03,1.012140419334173203e-03,2.738963812589645386e-03,3.042519092559814453e-03,2.527050673961639404e-03,-3.545282525010406971e-04,-1.676305430009961128e-03,-7.862282800488173962e-04,-2.158338436856865883e-03,-1.987867522984743118e-03,-9.317485964857041836e-04,-1.084327814169228077e-03,-4.890505224466323853e-04,-4.988454165868461132e-04,-6.821988499723374844e-04,-5.941679119132459164e-04,-1.447398448362946510e-03,-2.072269329801201820e-03,-1.630537561140954494e-03,-1.012366730719804764e-03,-1.059548580087721348e-03,-1.812730217352509499e-03
-9.694111649878323078e-04,-6.313920021057128906e-04,-4.942011437378823757e-04,-4.814344574697315693e-04,-1.118518295697867870e-03,-9.385213488712906837e-04,-1.613668748177587986e-03,-1.111088204197585583e-03,-1.144118956290185452e-03,-2.296522026881575584e-03,-2.423776313662528992e-03,-2.089330228045582771e-03,-2.196909859776496887e-03,-2.436842070892453194e-03,-2.223116578534245491e-03,-2.121073426678776741e-03,-2.428394742310047150e-03,-2.150019397959113121e-03,-1.859408221207559109e-03,-1.598955132067203522e-03,-1.785089145414531231e-03,-1.022236654534935951e-03,-1.628821599297225475e-03,-1.527139917016029358e-03,-1.312021980993449688e-03,-4.684813320636749268e-04,-4.052624281030148268e-04,-1.044407137669622898e-03,-1.331752049736678600e-03,-2.820533933117985725e-03,-1.732113654725253582e-03,-2.261722227558493614e-03,-1.723564811982214451e-03,-2.985628088936209679e-03,4.781457185745239258e-01,7.364569306373596191e-01,7.395946979522705078e-01,7.528348565101623535e-01,7.607393860816955566e-01,7.677564620971679688e-01,7.560644149780273438e-01,7.628630399703979492e-01,7.518068552017211914e-01,6.909724473953247070e-01,4.231955111026763916e-01,3.632369041442871094e-01,2.676250934600830078e-01,1.571331918239593506e-01,9.114277362823486328e-02,5.043531209230422974e-02,1.920709945261478424e-02,8.674509823322296143e-03,-9.397119283676147461e-04,-5.213072989135980606e-03,-4.986077692592516541e-05,4.996988922357559204e-03,-3.364555537700653076e-03,-4.927388858050107956e-03,-3.046363708563148975e-04,-1.351639628410339355e-03,1.102685928344726562e-03,-3.837055061012506485e-03,-9.889167267829179764e-04,-2.095104893669486046e-03,-4.659688100218772888e-03,-2.551013138145208359e-03,7.765255868434906006e-04,-1.028505037538707256e-03,-4.597774241119623184e-03,-1.327726291492581367e-03,-1.862322911620140076e-03,-9.447578486287966371e-05,1.794230192899703979e-03,-1.199531252495944500e-03,-1.839357661083340645e-03,-1.070176251232624054e-03,-7.902361685410141945e-04,-1.052162027917802334e-03,1.348711550235748291e-03,-3.208189446013420820e-04,-3.621089039370417595e-03,-2.972010057419538498e-03,-4.378362093120813370e-03,-4.186904989182949066e-03,-1.234967145137488842e-03,-6.192451110109686852e-04,-7.417892920784652233e-04,-1.374196290271356702e-04,2.405945211648941040e-03,2.588300034403800964e-03,-6.577275926247239113e-04,-1.053497893735766411e-03,-7.049567066133022308e-04,-7.773427641950547695e-04,-7.874366128817200661e-04,-8.222511387430131435e-04
-3.554879804141819477e-04,-1.932945888256654143e-04,-5.912661072215996683e-05,-1.459105260437354445e-04,-1.950172008946537971e-04,-1.904802920762449503e-04,-8.558726403862237930e-05,1.936556072905659676e-03,-6.694738112855702639e-05,-1.134492456912994385e-03,-1.096932217478752136e-03,-9.869650239124894142e-04,-9.537864825688302517e-04,-1.147159258835017681e-03,-1.299735973589122295e-03,-9.930509841069579124e-04,-8.374140597879886627e-04,-5.493209464475512505e-04,-1.852676359703764319e-04,-3.962146583944559097e-04,-6.660973886027932167e-04,-1.498898491263389587e-04,-5.845790728926658630e-04,-2.720628108363598585e-04,-3.692554309964179993e-04,-2.346023975405842066e-04,-2.312362194061279297e-04,-1.498054363764822483e-03,-1.474872115068137646e-03,-4.358339123427867889e-03,-9.521205211058259010e-04,-2.585720969364047050e-03,-1.515652635134756565e-03,1.163210719823837280e-03,6.964124739170074463e-03,-9.581389836966991425e-03,6.759502887725830078e-01,7.596809267997741699e-01,7.522713541984558105e-01,7.600531578063964844e-01,7.548173666000366211e-01,7.447757720947265625e-01,7.437634468078613281e-01,5.517243742942810059e-01,1.333310753107070923e-01,4.237813502550125122e-02,2.304587513208389282e-03,-1.782596082193776965e-04,4.493042826652526855e-03,-1.323768519796431065e-03,2.789814025163650513e-03,4.015751183032989502e-03,-1.149877934949472547e-04,-1.527331769466400146e-03,-1.598775386810302734e-03,1.954495906829833984e-03,-2.740614116191864014e-03,-1.180346356704831123e-03,-2.278387546539306641e-04,9.385816752910614014e-03,-1.898303627967834473e-03,-2.463519573211669922e-03,-3.607063321396708488e-03,-2.136252878699451685e-04,9.305141866207122803e-04,-2.387503191130235791e-04,9.121280163526535034e-03,-4.368424561107531190e-05,-1.977393170818686485e-03,2.785332500934600830e-03,-2.070040209218859673e-03,-1.283385790884494781e-03,-1.706557697616517544e-03,-1.956418855115771294e-03,3.372214268893003464e-03,-8.715474978089332581e-04,-3.421574947424232960e-04,-1.763917505741119385e-03,-2.639629645273089409e-03,-1.315541216172277927e-03,-1.125425915233790874e-03,-2.292509656399488449e-03,-1.691579702310264111e-03,-1.754038035869598389e-03,-1.260625431314110756e-03,-1.840098178945481777e-03,-2.388695022091269493e-03,-1.591557869687676430e-03,-5.754226003773510456e-04,-9.273819741792976856e-04,-5.441720713861286640e-04,-6.737962830811738968e-04,-1.751754025463014841e-04,-1.464327797293663025e-04,-2.415385097265243530e-05,3.876890987157821655e-04
-7.539145881310105324e-04,6.238552741706371307e-04,2.265147864818572998e-03,2.315478865057229996e-03,-5.861630779691040516e-04,-9.786126902326941490e-04,-1.814391696825623512e-03,-1.538892160169780254e-03,-9.344490244984626770e-04,-1.375451665808213875e-05,2.279318869113922119e-05,-3.627691476140171289e-04,-1.024026423692703247e-04,-2.574235259089618921e-04,-1.702688605291768909e-04,-6.482318276539444923e-04,-3.390888450667262077e-03,-3.450975520536303520e-03,-2.816737396642565727e-03,-3.112131496891379356e-03,-2.089595887809991837e-03,-5.265450454317033291e-04,6.796512752771377563e-04,7.413877174258232117e-04,7.926477119326591492e-04,4.555420950055122375e-03,6.299056112766265869e-03,8.278424851596355438e-03,1.967262476682662964e-03,5.024388432502746582e-03,3.811964765191078186e-03,-2.560076070949435234e-03,-1.873282715678215027e-03,7.617501541972160339e-03,-3.115495666861534119e-03,-6.039429455995559692e-03,-5.124679300934076309e-03,4.989732056856155396e-03,-9.121209732256829739e-04,7.255868911743164062e-01,7.727434635162353516e-01,7.544180154800415039e-01,7.453190088272094727e-01,7.302020192146301270e-01,6.771478652954101562e-01,2.209277749061584473e-01,-3.836662694811820984e-02,1.026095151901245117e-01,4.815781116485595703e-02,2.020408958196640015e-02,-6.762102246284484863e-03,-9.445369243621826172e-03,-2.648615976795554161e-03,-1.426085829734802246e-03,1.059199124574661255e-02,8.832376450300216675e-03,2.160514891147613525e-02,5.372155457735061646e-03,-6.738328840583562851e-03,-2.141258213669061661e-03,-9.194180369377136230e-03,-5.080428905785083771e-03,-1.066321507096290588e-03,-7.399626076221466064e-03,-3.357987152412533760e-03,1.639823615550994873e-02,5.340315401554107666e-03,-8.319905959069728851e-03,-8.331531658768653870e-03,-2.546335803344845772e-03,-5.187762435525655746e-03,-4.173673689365386963e-03,-4.260999150574207306e-03,3.348506055772304535e-03,-3.454644931480288506e-03,-3.334018634632229805e-03,-7.072284934110939503e-04,2.429895102977752686e-03,1.481033861637115479e-03,-5.267494358122348785e-03,2.476035151630640030e-03,-2.759791677817702293e-03,-2.302044536918401718e-03,-4.309521988034248352e-03,-3.722597612068057060e-03,-2.960992278531193733e-03,-3.440256463363766670e-03,-2.227840945124626160e-03,-2.020712476223707199e-03,-1.773393712937831879e-03,-6.420268910005688667e-04,-7.003713981248438358e-04,-2.810463774949312210e-04,1.982329413294792175e-04,5.772472359240055084e-04,-2.282131572428625077e-05
-1.065164920873939991e-03,-3.399347187951207161e-04,-3.709309385158121586e-04,-3.173159493599087000e-04,-1.585131743922829628e-03,-1.917410525493323803e-03,-2.834248123690485954e-03,-2.379796234890818596e-03,-2.101085148751735687e-03,3.697143867611885071e-03,2.520440146327018738e-03,2.004295587539672852e-03,1.144563779234886169e-03,2.138692885637283325e-03,1.554688438773155212e-03,-5.567166954278945923e-04,-4.862571135163307190e-03,-4.764972254633903503e-03,-3.236018121242523193e-03,-3.990188241004943848e-03,-2.954483730718493462e-03,-6.682110833935439587e-04,-9.027837077155709267e-04,-7.775403792038559914e-04,-1.059127622283995152e-03,1.274138689041137695e-03,2.960799261927604675e-03,2.171648666262626648e-04,4.166131373494863510e-03,5.132284946739673615e-03,4.005037248134613037e-03,-2.472613705322146416e-03,-1.988828647881746292e-03,-1.439969986677169800e-03,1.028450205922126770e-03,-1.128992717713117599e-02,7.522521615028381348e-01,7.932546734809875488e-01,7.731202244758605957e-01,7.807250618934631348e-01,7.820347547531127930e-01,7.794643640518188477e-01,7.727364301681518555e-01,7.887140512466430664e-01,7.502948045730590820e-01,6.201035901904106140e-02,-1.055634543299674988e-01,-3.216206969227641821e-04,-2.093464136123657227e-03,-1.929402351379394531e-04,-3.664753632619976997e-03,-2.680632518604397774e-03,-1.148357987403869629e-03,-2.454216824844479561e-03,-1.833310700021684170e-03,-4.349753435235470533e-04,6.356762722134590149e-03,6.010521203279495239e-03,-1.750615308992564678e-03,-2.323544118553400040e-03,1.973420381546020508e-03,-2.573162491898983717e-04,1.181626133620738983e-02,3.059774637222290039e-03,-7.580124074593186378e-04,-4.228595644235610962e-04,-1.095072948373854160e-03,-7.557839271612465382e-04,-1.759576844051480293e-03,3.980174660682678223e-04,-5.116109736263751984e-03,-1.289765001274645329e-03,-1.549225271446630359e-04,4.565577022731304169e-03,5.802553147077560425e-03,-3.056606743484735489e-03,-2.563359681516885757e-03,-1.069588935934007168e-03,-1.633707433938980103e-03,-1.844099955633282661e-03,-2.526686294004321098e-03,-1.918147667311131954e-03,-2.503953408449888229e-03,-1.817363896407186985e-03,-2.136927796527743340e-03,-1.420880318619310856e-03,-1.059187576174736023e-03,-1.268274616450071335e-03,-2.215024142060428858e-04,-1.209747511893510818e-03,1.886831596493721008e-03,1.456722151488065720e-03,2.601715736091136932e-03,-8.203871402656659484e-05,2.637659199535846710e-04,4.458259791135787964e-04
-1.514308154582977295e-03,-6.655272445641458035e-04,-1.529387198388576508e-03,-1.500010723248124123e-03,-2.784091746434569359e-03,-3.201559185981750488e-03,-3.995218779891729355e-03,-3.886669175699353218e-03,-3.250653389841318130e-03,-1.213056617416441441e-03,-1.586155965924263000e-03,-1.787057961337268353e-03,-1.989115495234727859e-03,-1.838672906160354614e-03,-1.753426040522754192e-03,-2.794529544189572334e-03,-5.105750169605016708e-03,-5.137009546160697937e-03,-3.379266010597348213e-03,-3.772338852286338806e-03,-2.789933001622557640e-03,-1.398141845129430294e-03,-1.763685606420040131e-03,-1.991071971133351326e-03,-1.337732421234250069e-03,-3.196207107976078987e-03,-1.764944172464311123e-03,-2.562420209869742393e-03,-4.202598705887794495e-03,-5.227420479059219360e-03,3.018630668520927429e-03,-7.350076921284198761e-03,3.472907468676567078e-03,-9.180177003145217896e-03,-4.373032716102898121e-04,1.314723491668701172e-02,-6.369564216583967209e-03,-1.054235920310020447e-02,4.312147572636604309e-02,-5.946159362792968750e-03,7.511546611785888672e-01,7.672889232635498047e-01,7.637102603912353516e-01,7.592961192131042480e-01,7.477629184722900391e-01,5.148786902427673340e-01,-2.368761971592903137e-02,-5.908552091568708420e-03,-4.697415512055158615e-03,-2.972549293190240860e-03,-9.156018495559692383e-04,2.014864981174468994e-02,-2.777767134830355644e-03,-1.729068229906260967e-03,1.170143485069274902e-03,-3.346800804138183594e-05,-6.192234810441732407e-03,1.149197667837142944e-02,6.915733218193054199e-03,8.400343358516693115e-03,-8.104926906526088715e-03,-4.772847983986139297e-03,6.441976875066757202e-03,-5.044580902904272079e-03,-1.829746412113308907e-03,-1.487329020164906979e-03,-6.335198995657265186e-04,-8.700603619217872620e-03,-3.199043916538357735e-03,-1.262164092622697353e-03,1.081857457756996155e-02,-4.944160114973783493e-03,-3.988839220255613327e-03,-1.493801362812519073e-03,-4.493929445743560791e-04,2.551468834280967712e-02,7.941324263811111450e-03,-7.308274507522583008e-05,-6.161212455481290817e-03,-8.203144185245037079e-03,1.074958592653274536e-03,-3.488675458356738091e-03,-7.547895889729261398e-03,-7.545256521552801132e-03,-7.367213256657123566e-03,-4.327025264501571655e-03,-1.596173155121505260e-03,-2.432911423966288567e-03,-2.506326884031295776e-03,-3.798751626163721085e-03,-2.065798034891486168e-03,-2.735432703047990799e-03,-1.991838682442903519e-03,-4.791133324033580720e-05,-3.984983195550739765e-04,-2.733803819864988327e-03
